113042.126542
113048.514543
113053.609789
113058.976005
113064.354231
113069.606812
113075.052961
113078.850622
113080.941690
113082.483374
113083.059203
113088.480534
113099.430209
113112.868770
113130.485105
113149.220003
113168.899928
113192.581176
113219.698223
113219.870048
113190.496977
113145.531055
113076.370663
113001.347169
112921.238909
112819.143865
112698.516789
112597.557318
112517.458565
112442.077211
112381.314983
112308.106508
112220.836069
112141.399783
112063.987222
112005.893821
111971.658639
111949.345430
111944.902515
111954.140629
111976.878961
112021.029781
112086.401935
112126.645132
112139.092382
112146.267054
112135.945479
112137.901450
112154.428493
112160.337600
112162.140369
112170.257762
112182.510258
112198.343182
112219.681455
112234.194969
112241.456438
112248.938504
112253.793689
112264.187576
112281.414833
112299.381669
112320.360618
112341.283566
112361.479621
112384.360163
112409.136909
112430.495120
112448.364995
112464.685495
112478.088095
112492.289705
112507.433522
112520.481138
112532.181990
112541.288131
112547.252136
112551.111918
112552.346226
112550.797267
112546.417711
112538.730446
112527.591094
112522.805463
112525.164417
112529.844261
112539.545736
112548.348610
112555.866022
112567.414841
112581.783917
112593.799226
112603.712276
112613.234747
112621.178025
112631.989052
112645.939752
112659.883752
112674.846017
112688.619664
112700.691319
112712.870133
112724.477129
112736.073733
112747.814769
112758.821775
112769.219010
112779.536425
112789.659945
112799.389134
112808.792791
112817.343439
112824.964506
112831.931518
112838.084248
112846.124765
112856.313641
112867.229619
112879.626216
112891.950452
112904.085219
112917.464640
112931.768228
112943.866966
112953.653218
112962.403562
112969.294839
112976.513052
112984.167162
112990.456040
112995.832261
113001.711056
113007.995587
113014.307848
113020.971824
113026.680671
113031.374076
113035.961083
113040.148888
113039.944007
113035.020818
113027.028406
113014.816220
113000.884915
112985.283668
112965.702569
112942.581000
112914.461048
112880.797028
112842.456201
112798.827538
112749.980063
112695.790761
112635.550510
112569.107429
112503.844050
112440.228911
112374.515693
112308.651554
112237.948570
112162.004564
112084.792269
112005.264732
111947.882048
111915.661606
111896.459679
111897.565870
111905.954934
111921.173290
111956.478930
112009.656502
112040.745295
112048.069729
112049.558388
112034.780755
112031.029643
112040.121586
112039.611769
112035.408200
112037.467080
112043.965255
112054.173256
112070.043021
112080.109699
112084.017798
112088.908386
112092.184954
112100.990421
112116.567542
112133.553523
112153.990978
112175.420809
112197.306508
112222.605598
112250.720117
112273.178285
112289.572656
112303.496181
112312.680475
112322.629568
112333.606189
112340.879793
112345.554132
112351.756941
112359.226653
112366.677302
112375.036916
112380.581463
112383.083859
112385.113372
112385.802170
112388.854631
112394.867937
112401.439505
112409.662655
112417.972262
112426.183762
112436.049495
112447.255477
112457.191228
112465.892426
112474.432772
112482.195833
112491.170120
112501.511809
112511.746068
112522.340050
112533.470356
112545.014744
112557.245406
112570.191706
112583.435935
112597.022635
112611.195899
112625.890342
112640.837001
112656.041472
112671.597515
112687.439459
112703.824766
112720.769061
112738.091341
112755.851144
112770.360814
112781.224636
112790.211616
112796.245632
112801.396355
112805.741491
112807.261177
112806.323352
112809.779744
112817.981988
112827.878003
112841.294631
112853.657334
112864.696506
112878.270330
112893.421968
112905.976349
112916.028736
112924.930956
112931.660384
112939.653491
112949.064647
112957.329306
112965.189237
112973.374480
112981.670376
112990.250200
112999.248430
113007.586701
113015.269484
113022.938347
113030.365327
113036.776681
113042.143068
113046.657142
113050.094296
113053.069453
113055.570543
113057.075632
113057.686413
113060.814264
113066.721244
113073.853272
113083.162218
113092.509792
113101.794550
113112.931964
113125.504832
113138.126233
113150.948539
113164.394312
113178.185399
113193.684723
113210.999567
113229.263573
113248.818576
113244.556786
113213.850498
113168.723282
113101.881154
113027.545473
112946.274632
112844.302519
112724.187554
112627.430112
112555.922089
112491.354647
112444.690555
112387.769132
112318.891273
112261.501309
112209.641930
112166.509005
112135.537335
112111.415156
112096.177856
112094.255272
112105.931021
112131.351265
112172.030047
112196.078272
112201.131136
112203.893384
112195.852981
112196.242493
112206.767695
112210.637858
112212.105258
112218.830095
112229.390769
112243.016357
112261.162816
112275.273386
112285.015868
112295.675815
112305.272601
112317.004856
112331.540764
112345.807123
112360.675552
112375.447356
112389.715710
112404.494322
112419.499456
112433.555360
112446.645057
112459.060904
112470.480184
112481.618671
112492.447278
112502.301385
112511.282090
112518.756212
112524.528314
112528.910865
112531.651458
112532.851964
112532.457644
112530.140456
112525.852405
112525.300473
112528.950105
112534.022837
112542.098080
112549.708337
112556.638881
112566.008042
112577.113533
112586.796859
112595.197920
112603.389996
112610.644342
112619.651768
112630.581358
112641.521393
112653.093412
112665.961239
112680.018776
112695.427583
112712.358726
112730.008308
112748.431623
112768.202313
112789.193146
112806.883156
112820.898013
112833.296635
112842.802410
112852.226402
112861.690655
112868.644889
112873.626646
112880.135463
112888.127792
112896.245555
112905.331299
112912.607568
112917.885743
112923.225812
112927.991264
112934.625654
112943.587113
112953.261791
112964.401571
112976.077647
112988.191247
113001.892769
113017.018130
113027.992173
113034.465872
113039.001048
113040.089639
113041.281243
113042.784267
113041.514691
113038.201062
113039.815002
113046.633417
113055.834344
113069.275935
113082.109699
113094.116849
113109.337666
113126.787573
113141.957320
113154.945414
113167.263313
113177.811579
113190.316782
113204.964309
113218.989463
113233.209007
113232.386664
113214.652346
113187.705208
113147.031372
113100.655944
113048.905947
112983.615524
112906.175956
112834.519772
112769.008886
112701.762462
112637.274020
112562.598906
112476.771729
112389.927213
112299.130623
112231.910646
112192.227845
112165.111813
112158.873744
112160.144820
112168.268579
112197.607727
112245.895453
112273.843537
112280.117072
112282.388839
112270.582714
112271.934916
112288.402133
112297.997802
112306.757445
112317.846677
112328.951197
112342.751387
112359.369553
112371.579302
112379.352584
112386.150356
112390.289783
112399.481357
112414.529280
112430.391676
112449.095437
112466.902979
112483.207152
112501.508225
112520.864175
112538.409809
112554.267661
112569.080881
112582.137860
112595.758765
112609.962752
112622.967235
112635.218276
112645.580052
112653.690500
112660.342376
112665.112436
112668.100411
112669.281076
112668.168911
112664.708081
112665.001942
112669.509414
112675.241242
112683.862333
112691.624594
112698.273699
112707.125795
112717.401532
112725.666560
112732.042146
112737.663016
112741.715139
112747.070545
112753.884726
112760.069158
112766.266384
112773.902500
112782.911589
112793.095500
112804.826155
112816.787627
112828.997925
112842.456019
112856.922686
112869.821542
112881.032233
112891.629842
112900.922102
112910.715027
112921.095967
112930.559963
112939.477092
112949.743395
112961.346624
112973.627532
112987.060584
113000.139278
113012.793512
113026.173538
113039.956670
113050.836196
113058.607404
113064.596349
113067.879612
113070.649676
113072.968415
113072.906166
113070.872625
113071.502834
113074.968670
113079.311449
113085.747655
113091.020718
113094.947267
113100.193503
113106.071001
113113.261756
113122.183397
113132.072339
113143.247966
113156.032814
113170.447081
113186.674986
113204.852249
113217.425885
113223.748504
113227.534764
113226.683644
113225.676487
113224.789337
113219.932732
113212.004600
113187.120895
113143.229268
113087.320318
113015.086638
112933.297450
112842.060965
112733.900191
112609.809446
112514.269120
112450.330659
112397.307955
112367.345058
112332.275483
112290.459207
112266.572997
112254.872805
112239.504535
112222.412483
112207.616092
112191.922953
112191.344029
112206.924453
112228.468543
112259.870910
112281.838831
112291.793489
112301.956522
112306.878139
112315.710316
112329.599305
112339.288011
112346.795925
112356.545147
112367.596566
112379.100258
112391.767470
112400.740239
112405.642374
112409.260597
112410.336110
112417.176653
112430.684447
112445.862206
112464.984488
112483.660224
112501.373277
112522.236312
112545.250183
112562.277752
112573.042433
112580.689354
112583.054159
112585.772055
112589.058905
112588.203038
112584.325032
112584.175809
112587.776549
112592.628279
112600.432627
112605.951151
112608.914570
112613.364523
112618.171101
112623.389620
112629.503596
112635.716056
112642.184285
112649.920298
112658.916469
112668.857561
112679.998121
112689.718340
112697.804884
112705.726791
112712.789835
112720.474539
112728.939952
112736.868957
112744.600394
112753.803153
112764.479823
112776.081479
112789.037198
112802.083591
112815.181350
112829.333606
112844.286251
112857.205303
112867.933934
112877.640536
112885.548640
112893.569255
112901.777035
112908.528231
112914.196997
112921.321035
112929.916924
112939.008287
112949.233714
112958.652615
112967.156109
112976.245324
112985.497256
112993.480887
113000.224078
113006.103825
113010.753628
113015.372472
113019.981860
113023.661661
113026.649167
113030.564400
113035.452121
113040.700505
113046.737820
113052.364233
113057.530797
113063.209058
113069.153970
113077.715722
113089.266962
113102.557076
113118.318382
113135.480378
113154.016591
113175.156358
113198.744277
113203.228236
113186.645113
113159.058872
113114.328190
113065.228584
113012.307463
112943.637750
112861.608018
112787.053550
112720.158061
112652.334114
112588.761645
112513.818043
112426.447191
112338.685598
112247.022318
112176.871353
112132.176688
112098.549426
112083.730989
112076.054827
112074.877222
112093.194170
112129.057126
112146.943389
112145.704061
112141.425278
112125.045442
112121.211868
112131.756513
112136.871558
112142.065522
112148.707754
112154.604407
112162.957172
112173.482196
112180.596737
112184.362177
112187.103847
112187.515774
112194.588665
112209.158735
112225.872675
112247.120317
112268.176369
112288.453053
112312.288353
112338.576931
112360.596353
112378.215045
112393.814075
112405.625418
112418.475465
112432.515041
112443.782210
112453.228796
112461.331146
112467.575832
112472.297332
112475.414761
112475.483304
112472.378396
112466.634145
112457.825152
112454.300137
112456.820042
112461.049360
112469.300036
112476.741044
112483.011572
112492.539056
112504.323544
112513.060945
112518.861337
112523.617977
112526.053479
112530.419778
112536.962567
112542.524471
112548.055533
112555.645189
112565.175265
112576.354939
112589.717160
112603.306974
112617.140033
112632.674804
112649.546026
112663.710145
112674.952795
112684.955190
112692.616149
112700.719101
112709.384624
112716.252231
112721.878475
112729.499544
112739.108838
112749.519420
112761.539467
112772.633714
112782.668613
112793.582702
112804.824789
112815.500702
112825.742112
112835.585742
112844.834088
112854.491939
112864.566443
112874.392537
112884.178838
112892.829505
112900.164344
112906.841362
112912.527474
112917.665066
112922.286140
112925.862875
112928.468065
112933.152793
112940.125922
112947.976240
112957.537506
112966.889201
112975.922595
112986.326831
112997.712959
113009.288212
113021.218360
113033.647327
113046.444019
113060.541431
113076.008860
113092.311945
113109.691100
113104.304435
113073.688159
113029.198036
112963.915545
112891.409110
112812.204120
112713.204595
112596.853077
112500.957491
112427.150185
112358.803986
112305.864796
112242.499979
112167.130272
112101.140117
112039.035318
111988.181279
111952.133335
111923.892065
111906.579730
111901.642359
111909.208084
111931.842453
111970.432197
111991.618022
111993.198072
111992.159675
111979.671225
111976.458871
111984.286689
111985.371617
111984.301638
111987.800537
111994.265893
112003.618788
112017.035836
112026.263290
112031.026776
112036.215101
112039.911996
112047.608548
112060.136893
112073.380808
112088.844594
112104.412973
112119.608877
112136.713666
112155.165439
112171.344361
112185.175882
112197.942436
112208.691445
112219.910813
112231.669929
112241.886001
112251.038841
112259.730654
112267.715556
112274.979669
112281.572462
112286.516689
112289.724767
112291.661968
112292.054159
112294.217969
112298.465027
112302.981546
112308.677047
112313.667182
112317.781862
112322.742386
112328.141758
112334.713445
112342.776226
112351.733136
112361.891728
112373.277560
112385.915744
112400.120739
112415.960557
112429.690254
112441.052582
112451.924322
112461.303725
112471.520572
112482.758385
112493.001528
112502.755167
112513.736274
112525.852274
112538.627907
112552.466707
112565.869005
112578.772905
112592.255415
112605.989644
112617.892313
112627.862058
112636.639554
112643.643341
112650.337100
112656.743136
112661.599429
112665.172958
112673.112468
112685.798392
112700.721869
112719.439715
112738.312510
112757.166720
112779.197240
112803.683852
112804.021463
112777.949744
112737.498954
112675.116122
112606.957300
112533.651091
112440.301414
112329.921644
112235.813078
112158.969152
112085.286472
112023.367416
111949.515133
111862.283066
111780.760539
111699.830588
111635.778672
111592.655213
111559.424201
111541.596297
111534.779064
111538.751416
111561.056681
111601.365591
111621.425116
111619.217531
111613.264736
111593.568315
111585.014306
111589.568777
111586.423869
111581.085575
111582.294351
111588.339051
111598.857875
111615.544692
111628.246681
111636.704584
111647.224543
111657.535455
111671.182731
111688.994451
111707.561068
111727.894768
111749.450236
111771.829535
111796.117602
111822.092627
111843.617560
111860.220472
111874.594906
111885.015865
111895.104793
111904.985092
111911.287355
111914.672463
111919.808290
111926.611995
111933.205287
111940.688420
111945.317957
111946.804978
111947.874418
111947.641675
111949.930738
111955.382394
111961.529334
111969.515894
111977.728682
111985.991098
111996.135266
112007.848750
112018.190910
112027.187086
112036.079756
112044.171348
112053.680103
112064.786472
112075.837503
112087.356620
112098.163963
112107.980871
112117.757234
112127.124745
112136.406903
112145.680800
112154.456606
112162.801744
112172.428458
112183.417478
112194.991006
112207.598812
112220.129386
112232.510198
112245.679451
112259.400998
112271.347944
112281.406147
112290.512134
112298.033098
112305.548900
112313.118912
112319.393381
112324.681651
112331.423014
112339.668788
112348.453123
112358.404898
112367.727031
112376.324431
112385.628041
112395.255342
112404.775682
112414.323911
112423.848330
112433.282030
112443.249644
112453.768996
112464.489789
112475.558410
112485.554062
112494.316469
112502.630763
112510.094216
112517.449410
112524.756133
112531.288418
112537.195581
112547.689451
112563.190595
112581.342485
112603.612435
112626.812328
112650.808647
112678.512194
112709.318912
112714.880248
112692.744755
112655.857615
112596.166923
112530.784398
112460.400512
112369.196394
112260.371060
112164.881107
112083.328290
112002.798788
111931.144332
111845.736002
111745.124984
111647.139439
111546.796580
111466.949814
111412.047978
111367.960681
111341.957332
111325.399677
111317.782296
111330.278228
111361.658600
111374.496833
111367.353106
111357.793854
111336.242543
111328.078741
111335.318281
111337.377469
111339.971713
111344.340412
111348.184979
111354.929155
111364.225244
111370.444706
111373.665316
111376.172624
111376.650116
111386.116879
111405.601484
111428.788019
111458.645895
111489.277334
111520.043036
111556.390600
111596.997019
111629.995958
111654.911368
111676.426579
111691.359986
111707.827156
111726.141739
111739.451638
111749.362415
111760.190531
111771.386793
111781.860800
111792.472732
111798.739769
111800.359700
111800.152807
111797.018106
111798.764687
111806.346276
111815.197122
111827.532850
111839.387347
111850.378123
111864.422234
111880.693213
111892.637057
111900.189855
111905.951159
111908.274137
111911.973248
111917.331655
111920.574496
111922.750551
111928.351356
111937.390673
111948.487819
111962.817704
111976.853093
111990.514038
112006.597455
112024.409464
112038.992420
112050.221797
112060.001444
112067.032599
112074.985468
112084.025853
112091.201566
112097.273909
112104.482642
112112.671344
112121.277629
112130.818197
112139.198062
112146.331197
112153.677725
112160.774505
112169.752208
112180.971956
112193.098755
112206.778001
112221.148095
112236.130272
112252.743131
112270.834402
112284.613333
112293.679363
112300.693786
112304.069407
112307.440092
112311.003346
112311.549872
112309.809120
112313.392981
112322.609110
112334.317682
112350.541459
112366.004180
112380.449091
112398.265200
112418.369654
112434.146111
112445.516293
112454.906334
112460.614063
112467.651713
112476.241897
112482.427188
112487.256016
112494.970573
112505.504719
112517.556968
112532.194798
112545.914476
112558.595759
112572.898276
112588.092691
112574.147665
112528.297184
112464.097345
112372.901539
112272.621327
112163.847366
112029.735883
111873.520663
111751.407501
111666.324604
111593.433721
111547.775979
111491.780942
111423.321599
111374.167208
111336.519261
111299.593127
111266.651894
111237.907967
111211.857895
111203.399441
111213.418318
111233.876717
111268.565618
111290.715174
111297.516292
111304.840454
111305.378357
111313.351671
111330.381985
111343.191939
111354.996020
111369.392198
111384.931313
111402.035465
111421.079542
111436.807359
111448.943539
111460.160724
111469.118604
111483.916134
111505.360166
111528.460886
111555.376869
111581.811484
111607.189877
111635.431561
111665.505195
111690.675196
111710.733955
111728.096717
111740.955323
111754.004926
111767.366049
111777.082929
111784.052051
111792.401933
111801.963847
111811.297356
111821.358222
111828.568278
111832.692176
111836.258289
111838.432086
111843.152778
111851.048850
111859.638644
111870.092652
111880.704477
111891.298270
111903.775134
111917.805257
111929.881233
111939.979556
111949.597620
111957.876321
111967.380339
111978.302975
111988.671846
111999.074654
112009.065748
112018.389617
112027.683815
112036.770163
112045.451936
112053.774494
112061.668408
112069.088978
112078.228589
112089.270006
112101.136272
112114.434193
112127.886380
112141.413499
112156.187394
112171.952742
112185.774377
112197.529888
112208.449778
112217.755139
112227.462415
112237.674738
112246.711451
112254.988637
112264.010465
112273.701993
112283.617867
112294.110917
112303.854562
112312.785012
112321.848055
112330.748472
112340.181107
112350.311689
112360.599730
112371.265604
112382.140420
112393.188370
112404.694734
112416.631178
112426.523886
112434.180505
112440.758358
112445.571074
112450.121985
112454.490425
112457.317725
112458.899744
112466.254849
112479.896411
112496.705425
112518.637554
112541.278340
112564.436775
112592.063922
112623.308199
112631.221836
112613.645792
112582.723616
112530.869523
112474.691284
112414.881746
112336.331112
112242.192705
112156.947871
112080.704972
112003.624627
111931.773691
111846.517582
111746.641064
111646.409794
111541.646758
111461.881953
111411.721631
111374.376904
111358.844739
111351.651590
111352.040523
111375.070406
111418.490926
111442.346628
111445.434147
111445.835915
111433.406439
111436.012065
111455.755831
111470.359659
111486.086243
111502.545559
111517.111777
111534.372611
111553.481275
111569.323419
111582.056812
111593.259914
111601.710448
111615.193061
111634.262323
111654.137211
111676.771097
111697.904542
111716.896495
111737.397300
111758.311159
111777.636347
111795.537148
111812.092539
111826.791984
111841.430222
111855.930541
111868.913783
111880.674599
111891.206736
111900.286893
111908.045965
111914.381867
111918.788920
111921.183324
111921.661698
111920.039535
111921.002631
111924.951340
111929.483061
111935.885805
111941.376755
111945.747988
111951.506190
111958.068806
111964.765215
111971.888290
111979.400378
111987.249575
111996.498435
112007.229628
112018.936773
112031.910808
112043.821054
112054.455184
112065.178619
112075.369887
112086.336328
112098.231616
112109.888168
112121.611877
112133.873261
112146.574501
112159.709220
112173.367133
112187.016360
112200.647029
112214.590859
112228.731174
112240.663141
112250.165356
112258.273543
112264.287546
112269.664990
112274.437168
112277.228559
112278.292424
112283.385028
112292.858598
112304.124123
112318.743635
112332.965540
112346.583936
112362.835569
112380.954820
112394.823894
112404.275616
112411.712511
112415.533828
112420.149938
112425.768631
112428.809498
112430.187024
112435.260910
112444.108809
112454.804360
112468.740290
112481.863534
112494.013996
112508.418035
112524.242661
112534.796427
112539.813880
112541.895964
112539.242158
112536.582962
112534.096361
112527.834048
112518.736323
112487.351709
112431.114078
112359.666060
112267.119173
112163.447266
112048.907552
111912.998896
111757.316240
111640.028608
111565.096862
111505.724847
111477.816880
111444.440431
111403.524307
111387.441827
111388.707287
111380.876079
111365.949937
111351.912638
111332.959339
111333.400861
111354.762268
111380.557311
111416.516718
111442.318799
111454.582113
111467.309134
111474.571206
111484.561713
111498.518147
111507.185544
111512.344514
111524.201657
111542.281824
111562.776396
111587.969615
111609.636795
111627.143065
111646.313480
111665.181647
111685.687645
111708.515766
111731.216474
111754.382105
111778.082429
111802.006260
111826.580278
111851.717759
111871.289567
111884.720830
111894.779193
111899.697009
111902.924853
111904.560283
111901.256296
111893.611410
111891.367129
111894.932380
111899.984662
111909.074594
111915.518694
111918.889056
111924.687130
111931.476179
111937.639407
111943.715743
111949.515258
111954.805791
111961.943064
111971.008617
111980.710722
111991.613582
112001.869484
112011.251140
112021.099314
112030.929619
112041.562185
112053.171111
112064.966574
112077.174528
112088.677324
112099.275066
112109.669405
112119.515185
112129.328616
112139.153760
112148.416978
112157.213396
112167.372208
112178.976934
112191.208757
112204.548925
112217.774607
112230.808376
112244.671120
112259.102605
112271.508222
112281.755524
112290.889400
112298.201495
112305.446100
112312.687032
112318.418666
112322.982328
112328.474473
112334.885818
112341.426167
112348.613141
112354.796041
112359.877913
112365.107771
112370.119282
112375.978267
112382.931684
112390.220943
112398.191172
112406.537888
112415.224984
112424.727909
112435.005406
112446.291453
112458.718418
112472.189907
112486.835280
112502.685517
112519.796610
112538.312771
112558.295424
112558.552725
112536.981458
112503.587469
112452.254667
112395.236391
